timestamp,Infrared to Red Signal Ratio
10/28/22 06:20:30,16
10/28/22 06:21:30,-1
10/28/22 06:22:30,0
10/28/22 06:23:30,-17
10/28/22 06:24:30,-13
10/28/22 06:25:30,-31
10/28/22 06:26:30,-30
10/28/22 06:27:30,-4
10/28/22 06:28:30,3
10/28/22 06:29:30,9
10/28/22 06:30:30,15
10/28/22 06:31:30,22
10/28/22 06:32:30,3
10/28/22 06:33:30,2
10/28/22 06:34:30,0
10/28/22 06:35:30,-8
10/28/22 06:36:30,-4
10/28/22 06:37:30,-1
10/28/22 06:38:30,0
10/28/22 06:39:30,-8
10/28/22 06:40:30,29
10/28/22 06:41:30,-25
10/28/22 06:42:30,-3
10/28/22 06:43:30,35
10/28/22 06:44:30,18
10/28/22 06:45:30,0
10/28/22 06:46:30,22
10/28/22 06:47:30,-16
10/28/22 06:48:30,0
10/28/22 06:49:30,11
10/28/22 06:50:30,6
10/28/22 06:51:30,-4
10/28/22 06:52:30,0
10/28/22 06:53:30,73
10/28/22 06:54:30,17
10/28/22 06:55:30,0
10/28/22 06:56:30,0
10/28/22 06:57:30,1
10/28/22 06:58:30,-4
10/28/22 06:59:30,2
10/28/22 07:00:30,13
10/28/22 07:01:30,0
10/28/22 07:02:30,1
10/28/22 07:03:30,43
10/28/22 07:04:30,7
10/28/22 07:05:30,0
10/28/22 07:06:30,3
10/28/22 07:07:30,0
10/28/22 07:08:30,-4
10/28/22 07:09:30,-1
10/28/22 07:10:30,-23
10/28/22 07:11:30,6
10/28/22 07:12:30,4
10/28/22 07:13:30,68
10/28/22 07:14:30,-4
10/28/22 07:15:30,-17
10/28/22 07:16:30,16
10/28/22 07:17:30,45
10/28/22 07:18:30,0
10/28/22 07:19:30,11
10/28/22 07:20:30,1
10/28/22 07:21:30,-57
10/28/22 07:22:30,-4
10/28/22 07:23:30,-17
10/28/22 07:24:30,23
10/28/22 07:25:30,4
10/28/22 07:26:30,-38
10/28/22 07:27:30,2
10/28/22 07:28:30,0
10/28/22 07:29:30,0
10/28/22 07:30:30,-32
10/28/22 07:31:30,0
10/28/22 07:32:30,32
10/28/22 07:33:30,-1
10/28/22 07:34:30,0
10/28/22 07:35:30,-2
10/28/22 07:36:30,13
10/28/22 07:37:30,0
10/28/22 07:38:30,0
10/28/22 07:39:30,-1
10/28/22 07:40:30,-2
10/28/22 07:41:30,-1
10/28/22 07:42:30,-4
10/28/22 07:43:30,0
10/28/22 07:44:30,4
10/28/22 07:45:30,0
10/28/22 07:46:30,-2
10/28/22 07:47:30,13
10/28/22 07:48:33,-3
10/28/22 07:49:39,-7
10/28/22 07:50:44,-2
10/28/22 07:51:49,3
10/28/22 07:52:49,24
10/28/22 07:53:49,-6
10/28/22 07:54:49,27
10/28/22 07:55:49,-38
10/28/22 07:56:49,0
10/28/22 07:57:49,0
10/28/22 07:58:49,0
10/28/22 07:59:49,10
10/28/22 08:00:49,0
10/28/22 08:01:49,-15
10/28/22 08:02:49,0
10/28/22 09:53:01,0
10/28/22 09:54:01,1
10/28/22 09:55:01,-1
10/28/22 09:56:01,-11
10/28/22 09:57:01,2
10/28/22 09:58:01,-14
10/28/22 09:59:01,0
10/28/22 10:00:01,5
10/28/22 10:01:01,-2
10/28/22 10:02:01,4
10/28/22 10:03:01,-2
10/28/22 10:04:01,0
10/28/22 10:05:01,22
10/28/22 10:06:01,0
10/28/22 10:07:01,-4
10/28/22 10:08:01,0
10/28/22 10:09:01,17
10/28/22 10:10:01,46
10/28/22 10:11:01,-4
10/28/22 10:12:01,4
10/28/22 10:13:01,-16
10/28/22 10:14:01,-29
10/28/22 10:15:01,-15
10/28/22 10:16:01,10
10/28/22 10:17:01,-8
10/28/22 10:18:01,0
10/28/22 10:19:01,13
10/28/22 10:20:01,0
10/28/22 10:21:01,0
10/28/22 10:22:01,16
10/28/22 10:23:01,4
