timestamp,Infrared to Red Signal Ratio
10/26/22 05:10:00,12
10/26/22 05:11:00,28
10/26/22 05:12:00,0
10/26/22 05:13:00,-9
10/26/22 05:14:00,45
10/26/22 05:15:00,0
10/26/22 05:16:00,-12
10/26/22 05:17:00,-13
10/26/22 05:18:00,29
10/26/22 05:19:00,3
10/26/22 05:20:00,54
10/26/22 05:21:00,18
10/26/22 05:22:00,36
10/26/22 05:23:00,0
10/26/22 05:24:00,0
10/26/22 05:25:00,1
10/26/22 05:26:00,13
10/26/22 05:27:00,47
10/26/22 05:28:00,2
10/26/22 05:29:00,36
10/26/22 05:30:00,0
10/26/22 05:31:00,0
10/26/22 05:32:00,39
10/26/22 05:33:00,4
10/26/22 05:34:00,0
10/26/22 05:35:00,12
10/26/22 05:36:00,13
10/26/22 05:37:00,-1
10/26/22 05:38:00,13
10/26/22 05:39:00,0
10/26/22 05:40:00,17
10/26/22 05:41:00,8
10/26/22 05:42:00,-15
10/26/22 05:43:00,3
10/26/22 05:44:00,43
10/26/22 05:45:00,1
10/26/22 05:46:00,18
10/26/22 05:47:00,2
10/26/22 05:48:00,4
10/26/22 05:49:00,0
10/26/22 05:50:00,28
10/26/22 05:51:00,6
10/26/22 05:52:00,-2
10/26/22 05:53:00,-1
10/26/22 05:54:00,0
10/26/22 05:55:00,-3
10/26/22 05:56:00,-30
10/26/22 05:57:00,0
10/26/22 05:58:00,32
10/26/22 05:59:00,-2
10/26/22 06:00:00,47
10/26/22 06:01:00,0
10/26/22 06:02:00,-17
10/26/22 06:03:00,0
10/26/22 06:04:00,-29
10/26/22 06:05:00,3
10/26/22 06:06:00,10
10/26/22 06:07:00,51
10/26/22 06:08:00,-26
10/26/22 06:09:00,0
10/26/22 06:10:00,-4
10/26/22 06:11:00,0
10/26/22 06:12:00,-12
10/26/22 06:13:00,0
10/26/22 06:14:00,-2
10/26/22 06:15:00,-30
10/26/22 06:16:00,0
10/26/22 06:17:00,-6
10/26/22 06:18:00,-8
10/26/22 06:19:00,9
10/26/22 06:20:00,17
10/26/22 06:21:00,-2
10/26/22 06:22:00,70
10/26/22 06:23:00,0
10/26/22 06:24:00,0
10/26/22 06:25:00,-22
10/26/22 06:26:00,13
10/26/22 06:27:00,-12
10/26/22 06:28:00,20
10/26/22 06:29:00,-8
10/26/22 06:30:00,0
10/26/22 06:31:00,16
10/26/22 06:32:00,11
10/26/22 06:33:00,-1
10/26/22 06:34:00,-13
10/26/22 06:35:00,13
10/26/22 06:36:00,-21
10/26/22 16:57:00,0
10/26/22 16:58:00,-6
10/26/22 16:59:00,-25
10/26/22 17:00:00,0
10/26/22 17:01:00,21
10/26/22 17:02:00,0
10/26/22 17:03:00,0
10/26/22 17:04:00,1
10/26/22 17:05:00,-2
10/26/22 17:06:00,0
10/26/22 17:07:00,-46
10/26/22 17:08:00,-51
10/26/22 17:09:00,0
10/26/22 17:10:00,-13
10/26/22 17:11:00,1
10/26/22 17:12:00,-45
10/26/22 17:13:00,7
10/26/22 17:14:00,-65
10/26/22 17:15:00,-9
10/26/22 17:16:00,-32
10/26/22 17:17:00,-44
10/26/22 17:18:00,-18
10/26/22 17:19:00,-13
10/26/22 17:20:00,0
10/26/22 17:21:00,-21
10/26/22 17:22:00,2
10/26/22 17:23:00,-36
10/26/22 17:24:00,-39
10/26/22 17:25:00,-29
10/26/22 17:26:00,-41
10/26/22 17:27:00,-11
10/26/22 17:28:00,-7
10/26/22 17:29:00,1
10/26/22 17:30:00,-8
10/26/22 17:31:00,-14
10/26/22 17:32:00,10
10/26/22 17:33:00,0
10/26/22 17:34:00,-21
10/26/22 17:35:00,-25
10/26/22 17:36:00,54
10/26/22 17:37:00,0
10/26/22 17:38:00,34
10/26/22 17:39:00,0
10/26/22 17:40:00,1
10/26/22 17:41:00,59
10/26/22 17:42:00,-9
10/26/22 17:43:00,-13
10/26/22 17:44:00,0
10/26/22 17:45:00,0
10/26/22 17:46:00,0
10/26/22 17:47:00,2
10/26/22 17:48:00,-17
10/26/22 17:49:00,6
10/26/22 17:50:00,30
10/26/22 17:51:00,8
10/26/22 17:52:00,0
10/26/22 17:53:00,0
10/26/22 17:54:00,2
10/26/22 17:55:00,0
10/26/22 17:56:00,0
10/26/22 17:57:00,0
10/26/22 17:58:00,0
10/26/22 17:59:00,0
10/26/22 18:00:00,0
10/26/22 18:01:00,4
10/26/22 18:35:00,4
10/26/22 18:36:00,-8
10/26/22 18:37:00,-8
10/26/22 18:38:00,-2
10/26/22 18:39:00,-4
10/26/22 18:40:00,11
10/26/22 18:41:00,0
10/26/22 18:42:00,8
10/26/22 18:43:00,10
10/26/22 18:44:00,-9
10/26/22 18:45:00,20
10/26/22 18:46:00,-3
10/26/22 18:47:00,0
10/26/22 18:48:00,0
10/26/22 18:49:00,0
10/26/22 18:50:00,0
10/26/22 18:51:00,0
10/26/22 18:52:00,-3
10/26/22 18:53:00,5
10/26/22 18:54:00,-11
10/26/22 18:55:00,-2
10/26/22 18:56:00,-1
10/26/22 18:57:00,-5
10/26/22 18:58:00,0
10/26/22 18:59:00,5
10/26/22 19:00:00,0
10/26/22 19:01:00,32
10/26/22 19:02:00,14
10/26/22 19:03:00,13
10/26/22 19:04:00,7
10/26/22 19:05:00,1
10/26/22 19:06:00,-51
10/26/22 19:07:00,2
10/26/22 19:08:00,0
10/26/22 19:09:00,-1
10/26/22 23:20:00,4
10/26/22 23:21:00,-11
10/26/22 23:22:00,-16
10/26/22 23:23:00,-10
10/26/22 23:24:00,-4
10/26/22 23:25:00,17
10/26/22 23:26:00,-26
10/26/22 23:27:00,3
10/26/22 23:28:00,-11
10/26/22 23:29:00,53
10/26/22 23:30:00,-63
10/26/22 23:31:00,3
10/26/22 23:32:00,-28
10/26/22 23:33:00,2
10/26/22 23:34:00,3
10/26/22 23:35:00,-30
10/26/22 23:36:00,79
10/26/22 23:37:00,0
10/26/22 23:38:00,7
10/26/22 23:39:00,0
10/26/22 23:40:00,2
10/26/22 23:41:00,53
10/26/22 23:42:00,-2
10/26/22 23:43:00,4
10/26/22 23:44:00,21
10/26/22 23:45:00,26
10/26/22 23:46:00,0
10/26/22 23:47:00,34
10/26/22 23:48:00,0
10/26/22 23:49:00,0
10/26/22 23:50:00,-13
10/26/22 23:51:00,0
10/26/22 23:52:00,5
10/26/22 23:53:00,3
10/26/22 23:54:00,11
10/26/22 23:55:00,-13
10/26/22 23:56:00,56
10/26/22 23:57:00,-11
10/26/22 23:58:00,9
10/26/22 23:59:00,0
