timestamp,Infrared to Red Signal Ratio
10/28/22 01:10:01,5
10/28/22 01:11:01,16
10/28/22 01:12:01,10
10/28/22 01:13:01,0
10/28/22 01:14:01,-3
10/28/22 01:15:01,4
10/28/22 01:16:01,-2
10/28/22 01:17:01,-17
10/28/22 01:18:01,-22
10/28/22 01:19:01,-54
10/28/22 01:20:01,-22
10/28/22 01:21:01,-8
10/28/22 01:22:01,5
10/28/22 01:23:01,-18
10/28/22 01:24:01,-26
10/28/22 01:25:01,3
10/28/22 01:26:01,0
10/28/22 01:27:01,0
10/28/22 01:28:01,2
10/28/22 01:29:01,0
10/28/22 01:30:01,0
10/28/22 01:31:01,-8
10/28/22 01:32:01,17
10/28/22 01:33:01,-8
10/28/22 01:34:01,20
10/28/22 01:35:01,0
10/28/22 01:36:01,4
10/28/22 01:37:01,-21
10/28/22 01:38:01,65
10/28/22 01:39:01,-29
10/28/22 01:40:01,-20
10/28/22 01:41:01,-3
10/28/22 01:42:01,-1
10/28/22 01:43:01,1
10/28/22 01:44:01,-16
10/28/22 01:45:01,-23
10/28/22 01:46:58,-39
10/28/22 01:47:58,3
10/28/22 01:48:58,17
10/28/22 01:49:58,24
10/28/22 01:50:58,6
10/28/22 01:51:58,0
10/28/22 01:52:58,-5
10/28/22 01:53:58,0
10/28/22 01:54:58,24
10/28/22 01:55:58,-1
10/28/22 01:56:58,0
10/28/22 01:57:58,0
10/28/22 01:58:58,0
10/28/22 01:59:58,0
10/28/22 02:00:58,0
10/28/22 02:01:58,0
10/28/22 02:02:59,0
10/28/22 02:03:59,0
10/28/22 02:04:59,0
10/28/22 02:05:59,0
10/28/22 02:06:59,0
10/28/22 02:07:59,0
10/28/22 02:08:59,0
10/28/22 02:09:59,0
10/28/22 02:10:59,0
10/28/22 02:11:59,0
10/28/22 02:12:59,0
10/28/22 02:13:59,0
10/28/22 02:14:59,0
10/28/22 02:15:59,0
10/28/22 02:16:59,0
10/28/22 02:17:59,0
10/28/22 02:18:59,0
10/28/22 02:19:59,0
10/28/22 02:20:59,0
10/28/22 02:21:59,0
10/28/22 02:22:59,0
10/28/22 02:23:59,0
10/28/22 02:24:59,0
10/28/22 02:25:59,-53
10/28/22 02:26:59,9
10/28/22 02:27:59,-10
10/28/22 02:28:59,-20
10/28/22 02:29:59,23
10/28/22 02:30:59,0
10/28/22 02:32:01,0
10/28/22 02:33:01,0
10/28/22 02:34:01,-13
10/28/22 02:35:01,7
10/28/22 02:36:01,0
10/28/22 02:37:01,-30
10/28/22 02:38:01,7
10/28/22 02:39:01,12
10/28/22 02:40:01,31
10/28/22 02:41:01,22
10/28/22 02:42:01,29
10/28/22 02:43:01,7
10/28/22 02:44:01,19
