timestamp,Infrared to Red Signal Ratio
11/17/22 08:33:58,0
11/17/22 08:34:58,0
11/17/22 08:35:58,0
11/17/22 08:36:58,0
11/17/22 08:37:58,0
11/17/22 08:38:58,14
11/17/22 08:39:58,2
11/17/22 08:40:58,9
11/17/22 08:41:58,0
11/17/22 08:42:58,0
11/17/22 08:43:58,0
11/17/22 08:44:58,0
11/17/22 08:45:58,0
11/17/22 08:46:58,0
11/17/22 08:47:58,0
11/17/22 08:48:58,0
11/17/22 08:49:58,0
11/17/22 08:50:58,0
11/17/22 08:51:58,0
11/17/22 08:52:58,0
11/17/22 08:53:58,0
11/17/22 08:54:58,0
11/17/22 08:55:58,0
11/17/22 08:56:58,-13
11/17/22 08:57:58,0
11/17/22 08:58:58,0
11/17/22 08:59:58,-5
11/17/22 09:00:58,22
11/17/22 09:01:58,-86
11/17/22 09:02:58,-30
11/17/22 09:03:58,0
11/17/22 09:04:58,-3
11/17/22 09:05:58,0
11/17/22 09:06:58,0
11/17/22 09:07:58,-12
11/17/22 09:08:58,-5
11/17/22 09:09:58,-3
11/17/22 09:10:58,-1
11/17/22 09:11:58,-2
11/17/22 13:23:01,2
11/17/22 13:24:01,0
11/17/22 13:25:01,0
11/17/22 13:26:01,-20
11/17/22 13:27:01,0
11/17/22 13:28:04,0
11/17/22 13:29:04,0
11/17/22 13:30:04,0
11/17/22 13:31:04,0
11/17/22 13:32:04,9
11/17/22 13:33:04,10
11/17/22 13:34:04,0
11/17/22 13:35:04,0
11/17/22 13:36:04,0
11/17/22 13:37:04,-10
11/17/22 13:38:04,8
11/17/22 13:39:04,0
11/17/22 13:40:04,0
11/17/22 13:41:04,-5
11/17/22 13:42:04,0
11/17/22 13:43:04,0
11/17/22 13:44:04,11
11/17/22 13:45:04,-21
11/17/22 13:46:04,0
11/17/22 13:47:04,0
11/17/22 13:48:04,-7
11/17/22 13:49:04,5
11/17/22 13:50:04,0
11/17/22 13:51:04,0
11/17/22 13:52:04,0
11/17/22 13:53:08,0
