timestamp,Infrared to Red Signal Ratio
11/22/22 07:26:58,-8
11/22/22 07:27:58,26
11/22/22 07:28:58,8
11/22/22 07:29:58,-10
11/22/22 07:30:58,0
11/22/22 07:31:58,-2
11/22/22 07:32:58,0
11/22/22 07:33:58,-4
11/22/22 07:34:58,-8
11/22/22 07:35:58,0
11/22/22 07:36:58,-2
11/22/22 07:37:58,-13
11/22/22 07:38:58,-15
11/22/22 07:39:58,-12
11/22/22 07:40:58,-33
11/22/22 07:41:58,2
11/22/22 07:42:58,-29
11/22/22 07:43:58,-21
11/22/22 07:44:58,2
11/22/22 07:45:58,8
11/22/22 07:46:58,-14
11/22/22 07:47:58,0
11/22/22 07:48:58,-9
11/22/22 07:49:58,17
11/22/22 07:50:58,3
11/22/22 07:51:58,-49
11/22/22 07:52:58,0
11/22/22 07:53:58,-30
11/22/22 07:54:58,0
11/22/22 07:55:58,0
11/22/22 07:56:58,47
11/22/22 07:57:58,-2
11/22/22 07:58:58,0
11/22/22 07:59:58,14
11/22/22 08:00:58,1
11/22/22 08:01:58,49
11/22/22 08:02:58,4
11/22/22 08:03:58,25
11/22/22 08:04:58,17
11/22/22 08:05:58,0
11/22/22 08:06:58,13
11/22/22 08:07:58,-1
11/22/22 08:08:58,43
11/22/22 08:09:58,-21
11/22/22 08:10:58,16
11/22/22 08:11:58,0
11/22/22 08:12:58,-22
11/22/22 08:13:58,0
11/22/22 08:14:58,-1
11/22/22 08:15:58,-13
11/22/22 08:16:58,0
11/22/22 08:17:58,-30
11/22/22 08:18:58,-35
11/22/22 08:19:58,9
11/22/22 08:20:58,23
11/22/22 08:21:58,4
11/22/22 08:22:58,1
11/22/22 08:23:58,0
11/22/22 08:24:58,-20
11/22/22 08:25:58,43
11/22/22 08:26:58,7
11/22/22 08:27:58,-18
11/22/22 08:28:58,-4
11/22/22 08:29:58,3
11/22/22 08:30:58,-14
11/22/22 08:31:58,1
11/22/22 08:32:58,32
11/22/22 08:33:58,-56
11/22/22 08:34:58,13
11/22/22 08:35:58,39
11/22/22 08:36:58,-5
11/22/22 08:37:58,-69
11/22/22 08:38:58,2
11/22/22 08:39:58,-5
11/22/22 08:40:58,-5
11/22/22 08:41:58,-6
11/22/22 08:42:58,-2
11/22/22 08:43:58,0
11/22/22 08:44:58,0
11/22/22 08:45:58,0
11/22/22 08:46:58,-1
11/22/22 08:47:58,-5
11/22/22 08:48:58,-2
11/22/22 08:49:58,-7
11/22/22 08:50:58,-44
11/22/22 08:51:58,0
11/22/22 08:52:58,59
11/22/22 08:53:58,2
11/22/22 08:54:58,0
11/22/22 08:55:58,-8
11/22/22 08:56:58,0
11/22/22 08:57:58,46
11/22/22 08:58:58,-10
11/22/22 08:59:58,-1
11/22/22 09:00:58,0
11/22/22 09:01:58,6
11/22/22 09:02:58,10
11/22/22 09:03:58,-8
11/22/22 09:08:10,0
11/22/22 09:09:10,0
11/22/22 09:10:10,0
11/22/22 09:11:10,4
11/22/22 09:12:10,8
11/22/22 09:13:10,0
11/22/22 09:14:10,0
11/22/22 09:15:10,34
11/22/22 09:16:10,-3
11/22/22 09:17:10,0
11/22/22 09:18:10,0
11/22/22 09:19:10,0
11/22/22 09:20:10,5
11/22/22 09:21:10,2
11/22/22 09:22:10,4
11/22/22 09:23:10,-2
11/22/22 09:24:10,0
11/22/22 09:25:10,0
11/22/22 09:26:10,42
11/22/22 09:27:10,2
11/22/22 09:28:10,0
11/22/22 09:29:10,-11
11/22/22 09:30:10,3
11/22/22 09:31:10,8
11/22/22 09:32:10,-7
11/22/22 09:33:10,-5
11/22/22 09:34:10,0
11/22/22 09:35:10,0
11/22/22 09:36:10,0
11/22/22 09:37:10,-21
11/22/22 09:38:10,0
11/22/22 09:39:10,0
11/22/22 09:40:10,0
11/22/22 09:41:10,-2
11/22/22 09:42:10,11
11/22/22 09:43:10,-2
11/22/22 09:44:10,0
