timestamp,Infrared to Red Signal Ratio
10/30/22 03:11:58,-3
10/30/22 03:12:58,0
10/30/22 03:13:58,0
10/30/22 03:14:58,1
10/30/22 03:15:58,58
10/30/22 03:16:58,0
10/30/22 03:17:58,0
10/30/22 03:18:58,-17
10/30/22 03:19:58,0
10/30/22 03:20:58,12
10/30/22 03:21:58,0
10/30/22 03:22:58,1
10/30/22 03:23:58,-17
10/30/22 03:24:58,-1
10/30/22 03:25:58,-73
10/30/22 03:26:58,-15
10/30/22 03:27:58,-48
10/30/22 03:28:58,10
10/30/22 03:29:58,-38
10/30/22 03:30:58,-49
10/30/22 03:31:58,-3
10/30/22 03:32:58,15
10/30/22 03:33:58,0
10/30/22 03:34:58,0
10/30/22 03:35:58,2
10/30/22 03:36:58,27
10/30/22 03:37:58,-1
10/30/22 03:38:58,39
10/30/22 03:39:58,-40
10/30/22 03:40:58,-1
10/30/22 03:41:58,8
10/30/22 03:42:58,21
10/30/22 03:43:58,6
10/30/22 03:44:58,0
10/30/22 03:45:58,-4
10/30/22 03:46:58,-16
10/30/22 03:47:58,22
10/30/22 03:48:58,-4
10/30/22 03:49:58,3
10/30/22 03:50:58,13
10/30/22 03:51:58,2
10/30/22 03:52:58,34
10/30/22 03:53:58,0
10/30/22 03:54:58,-14
10/30/22 03:55:58,-35
10/30/22 03:56:58,6
10/30/22 03:57:58,30
10/30/22 03:58:58,0
10/30/22 03:59:58,22
10/30/22 04:00:58,2
10/30/22 04:01:58,39
10/30/22 04:02:58,-15
10/30/22 04:03:58,34
10/30/22 04:04:58,78
10/30/22 04:05:58,-40
10/30/22 04:06:58,0
10/30/22 04:07:58,33
10/30/22 04:08:58,34
10/30/22 04:09:58,52
10/30/22 04:10:58,24
10/30/22 04:11:58,9
10/30/22 04:12:58,-13
10/30/22 04:13:58,0
10/30/22 04:14:58,1
10/30/22 04:15:58,0
10/30/22 04:16:58,4
10/30/22 04:17:58,58
10/30/22 04:18:58,2
10/30/22 04:19:58,0
10/30/22 04:20:58,14
10/30/22 04:21:58,13
10/30/22 04:22:58,16
10/30/22 04:23:58,-19
10/30/22 04:24:58,27
10/30/22 04:25:58,31
10/30/22 04:26:58,13
10/30/22 04:27:58,0
10/30/22 04:28:58,9
10/30/22 04:29:58,34
10/30/22 04:30:58,-2
10/30/22 04:31:58,-19
10/30/22 04:32:58,-4
10/30/22 04:33:58,0
10/30/22 04:34:58,0
10/30/22 04:35:58,26
10/30/22 04:36:58,14
10/30/22 04:37:58,0
10/30/22 04:38:58,-29
10/30/22 04:39:58,17
10/30/22 04:40:58,-39
10/30/22 04:41:58,0
10/30/22 04:42:58,5
10/30/22 04:43:58,4
10/30/22 04:44:58,-3
10/30/22 04:45:58,-44
10/30/22 04:46:58,0
10/30/22 04:47:58,0
10/30/22 04:48:58,-1
10/30/22 04:49:58,3
10/30/22 04:50:58,-23
10/30/22 04:51:58,21
10/30/22 04:52:58,5
10/30/22 04:53:58,-4
10/30/22 04:54:58,2
10/30/22 04:55:58,-39
10/30/22 04:56:58,0
10/30/22 04:57:58,28
10/30/22 04:58:58,10
10/30/22 04:59:58,7
10/30/22 05:00:58,21
10/30/22 05:01:58,0
10/30/22 05:02:58,-2
10/30/22 05:03:58,0
10/30/22 05:04:58,39
10/30/22 05:05:58,0
10/30/22 05:06:58,-4
10/30/22 05:07:58,0
10/30/22 05:08:58,0
10/30/22 05:09:58,-34
10/30/22 05:10:58,0
10/30/22 05:11:58,8
10/30/22 05:12:58,2
10/30/22 05:13:58,8
10/30/22 05:14:58,-33
10/30/22 05:15:58,11
10/30/22 05:16:58,0
10/30/22 05:17:58,0
10/30/22 05:18:58,4
10/30/22 05:19:58,-10
10/30/22 05:20:58,-34
10/30/22 05:21:58,49
10/30/22 05:22:58,1
10/30/22 05:23:58,-11
10/30/22 05:24:58,0
10/30/22 05:25:58,13
10/30/22 05:26:58,0
10/30/22 05:27:58,8
10/30/22 05:28:58,-16
10/30/22 05:29:58,-34
10/30/22 05:30:58,-12
10/30/22 05:31:58,0
10/30/22 05:32:58,-2
10/30/22 05:33:58,60
10/30/22 05:34:58,48
10/30/22 05:35:58,0
10/30/22 05:36:58,27
10/30/22 05:37:58,17
10/30/22 05:38:58,0
10/30/22 05:39:58,-4
10/30/22 05:40:58,-18
10/30/22 05:41:58,-15
10/30/22 05:42:58,4
10/30/22 05:43:58,0
10/30/22 05:44:58,-8
10/30/22 05:45:58,-4
10/30/22 05:46:58,-18
10/30/22 05:47:58,0
10/30/22 05:48:58,0
10/30/22 05:49:58,6
10/30/22 05:50:58,0
10/30/22 05:51:58,0
10/30/22 05:52:58,-2
10/30/22 05:53:58,-15
10/30/22 05:54:58,0
10/30/22 05:55:58,0
10/30/22 05:56:58,23
10/30/22 05:57:58,4
10/30/22 05:58:58,1
10/30/22 05:59:58,1
10/30/22 06:00:58,-3
10/30/22 06:01:58,0
10/30/22 06:02:58,0
10/30/22 06:03:58,1
10/30/22 06:04:58,4
10/30/22 06:05:58,0
10/30/22 06:06:58,-1
10/30/22 06:07:58,0
10/30/22 06:08:58,-19
10/30/22 06:09:58,3
10/30/22 06:10:58,2
10/30/22 06:11:58,6
10/30/22 06:12:58,9
10/30/22 06:13:58,4
10/30/22 06:14:58,-14
10/30/22 06:15:58,21
10/30/22 06:16:58,0
10/30/22 06:17:58,0
10/30/22 06:18:58,-14
10/30/22 06:19:58,0
10/30/22 06:20:58,-4
10/30/22 06:21:58,-4
10/30/22 06:22:58,8
10/30/22 06:23:58,26
10/30/22 06:24:58,39
10/30/22 06:25:58,-10
10/30/22 06:26:58,0
10/30/22 06:27:58,17
10/30/22 06:28:58,-30
10/30/22 06:29:58,1
10/30/22 06:30:58,-47
10/30/22 06:31:58,0
10/30/22 06:32:58,0
10/30/22 06:33:58,10
10/30/22 06:34:58,-17
10/30/22 06:35:58,-12
10/30/22 06:36:58,0
10/30/22 06:37:58,-2
10/30/22 06:38:58,-32
10/30/22 06:39:58,56
10/30/22 06:40:58,20
10/30/22 06:41:58,-12
10/30/22 06:42:58,-4
10/30/22 06:43:58,-8
10/30/22 06:44:58,-10
10/30/22 06:45:58,17
10/30/22 06:46:58,-17
10/30/22 06:47:58,-1
10/30/22 06:48:58,-4
10/30/22 06:49:58,21
10/30/22 06:50:58,-4
10/30/22 06:51:58,-2
10/30/22 06:52:58,-4
10/30/22 06:53:58,0
10/30/22 06:54:58,1
10/30/22 06:55:58,-1
10/30/22 06:56:58,23
10/30/22 06:57:58,16
10/30/22 06:58:58,0
10/30/22 06:59:58,26
10/30/22 07:00:58,0
10/30/22 07:01:58,31
10/30/22 07:02:58,-20
10/30/22 07:03:58,-1
10/30/22 07:04:58,0
10/30/22 07:05:58,-3
10/30/22 07:06:58,3
10/30/22 07:07:58,2
10/30/22 07:08:58,5
10/30/22 07:09:58,-6
10/30/22 07:10:58,0
10/30/22 07:11:58,49
10/30/22 07:12:58,-34
10/30/22 07:13:58,0
10/30/22 07:14:58,7
10/30/22 07:15:58,4
10/30/22 07:16:58,-2
10/30/22 07:17:58,0
10/30/22 07:18:58,2
10/30/22 07:19:58,-7
10/30/22 07:20:58,-17
10/30/22 07:21:58,-1
10/30/22 07:22:58,0
10/30/22 07:23:58,-14
10/30/22 07:24:58,-30
10/30/22 07:25:58,-23
10/30/22 07:26:58,0
10/30/22 07:27:58,-30
10/30/22 07:28:58,-1
10/30/22 07:29:58,-1
10/30/22 07:30:58,-8
10/30/22 07:31:58,-9
10/30/22 07:32:58,-19
10/30/22 07:33:58,2
10/30/22 07:34:58,1
10/30/22 07:35:58,5
10/30/22 07:36:58,-4
10/30/22 07:37:58,-5
10/30/22 07:38:58,2
10/30/22 22:31:00,-1
10/30/22 22:32:00,10
10/30/22 22:33:00,-5
10/30/22 22:34:00,-16
10/30/22 22:35:00,1
10/30/22 22:36:00,-6
10/30/22 22:37:00,-4
10/30/22 22:38:00,-8
10/30/22 22:39:00,0
10/30/22 22:40:00,-1
10/30/22 22:41:00,0
10/30/22 22:42:00,0
10/30/22 22:43:00,0
10/30/22 22:44:00,4
10/30/22 22:45:00,0
10/30/22 22:46:00,0
10/30/22 22:47:00,-11
10/30/22 22:48:00,-3
10/30/22 22:49:00,11
10/30/22 22:50:00,-12
10/30/22 22:51:00,16
10/30/22 22:52:00,0
10/30/22 22:53:00,-8
10/30/22 22:54:00,0
10/30/22 22:55:00,-4
10/30/22 22:56:00,14
10/30/22 22:57:00,0
10/30/22 22:58:00,-7
10/30/22 22:59:00,0
10/30/22 23:00:00,5
10/30/22 23:01:00,-11
10/30/22 23:02:00,-7
10/30/22 23:03:00,0
10/30/22 23:04:00,-4
10/30/22 23:05:00,-24
10/30/22 23:06:00,-5
10/30/22 23:07:00,7
10/30/22 23:08:00,-1
10/30/22 23:09:00,10
10/30/22 23:10:00,-4
10/30/22 23:11:00,0
10/30/22 23:12:00,8
10/30/22 23:13:00,0
10/30/22 23:14:00,-23
10/30/22 23:15:00,-52
10/30/22 23:16:00,0
10/30/22 23:17:00,39
10/30/22 23:18:00,0
10/30/22 23:19:00,-4
10/30/22 23:20:00,2
10/30/22 23:21:00,0
10/30/22 23:22:00,-14
10/30/22 23:23:00,-5
10/30/22 23:24:00,-4
10/30/22 23:25:00,-19
10/30/22 23:26:00,-66
10/30/22 23:27:00,0
10/30/22 23:28:00,21
10/30/22 23:29:00,-47
10/30/22 23:30:00,0
10/30/22 23:31:00,-15
10/30/22 23:32:00,-6
10/30/22 23:33:00,-34
10/30/22 23:34:00,-44
10/30/22 23:35:00,-25
10/30/22 23:36:00,-21
10/30/22 23:37:00,8
10/30/22 23:38:00,11
10/30/22 23:39:00,0
10/30/22 23:40:00,0
10/30/22 23:41:00,-4
10/30/22 23:42:00,0
10/30/22 23:43:00,1
10/30/22 23:44:00,8
10/30/22 23:45:00,0
10/30/22 23:46:00,-6
10/30/22 23:47:00,13
10/30/22 23:48:00,13
10/30/22 23:49:00,1
10/30/22 23:50:00,-17
10/30/22 23:51:00,-2
10/30/22 23:52:00,0
10/30/22 23:53:00,0
10/30/22 23:54:00,1
10/30/22 23:55:00,3
10/30/22 23:56:00,0
10/30/22 23:57:00,0
10/30/22 23:58:00,2
10/30/22 23:59:00,0
